q1,q2,q3,q4,q5,q6,q7
-0.1702249829469413,0.6135613844922123,0.36550662626003977,-1.6382579541651725,-0.2448034380010552,2.433923930100368,0.42521739376790385
-0.050330537922243276,1.2760515644918748,0.3325125855067633,-1.2773233609271195,-0.2568534315251301,2.6046417329573237,0.41754030287865246
-0.055199488755204265,1.2481603450270664,0.33545389721375013,-1.3013757299274884,-0.25812610293571653,2.597018957670716,0.41686245424313445
-0.059876631032426506,1.2209648961265198,0.33847808918371874,-1.3240435415402552,-0.25944699623249506,2.589532257407688,0.4160839699251892
-0.06424651936816139,1.1943202369618213,0.3413681023552171,-1.345522486948565,-0.26075471501280784,2.58232428506008,0.41529169636745816
-0.06864394013320463,1.1682841889993487,0.3445378321692526,-1.366012224021839,-0.26163256197682394,2.575813724085305,0.41485162424548855
-0.07279676944084933,1.1427805838846525,0.34764125019598735,-1.3853001023081493,-0.2625907438639652,2.5692356936616814,0.41431278756159445
-0.07692429527287079,1.1177842838355723,0.3509077333449213,-1.4036588700051353,-0.2633399214555295,2.563064018893672,0.41393585644835557
-0.08083052527423466,1.0932394301480841,0.35409368411792136,-1.4210047266211108,-0.2640534764524823,2.5569889628470563,0.4135601330437011
-0.08454416227344816,1.0691060678346942,0.35719512101246653,-1.4374415629296216,-0.2647993665451264,2.551150847693833,0.4131246147969666
-0.08821829156095493,1.0454143595876515,0.3604016515802805,-1.4530369724223173,-0.265396702615143,2.5456114366313427,0.41281681340822557
-0.09177639270036864,1.0221197492265366,0.36360245424656074,-1.4677735089619879,-0.26595218337101867,2.5401918136157486,0.41250496826508143
-0.09514213621786692,0.999200907030292,0.36669557014162035,-1.4817230143529063,-0.266398226933473,2.5351415264521013,0.4122827229419541
-0.09844043933307423,0.9766584713832903,0.369814526240207,-1.4948990921671632,-0.2667582979141557,2.530279769314091,0.4121256230650258
-0.10163211232711342,0.9544788832042134,0.372907805327655,-1.5073196345772197,-0.26708073110547514,2.525632416684116,0.41198632897316617
-0.10472210505721381,0.9326639612873378,0.37597870785247794,-1.5189817211543537,-0.26734805007473256,2.521143634344377,0.41188248456571175
-0.107689243379785,0.9111880896242199,0.3789880513263043,-1.529890477183796,-0.26774372217046544,2.5167509230446004,0.41164383149495726
-0.11057255643872999,0.8900616663045359,0.38196262456229896,-1.5401290331154933,-0.2681470225566387,2.5125893082578643,0.4113730638156781
-0.11337901614040102,0.869295222171592,0.38492341640078276,-1.5496551295115122,-0.268524488225112,2.5086277992250055,0.41111781015724774
-0.11606553724861486,0.8488479502428035,0.38779614755075864,-1.558556291297724,-0.26879314434549195,2.504989619721452,0.4109655728648005
-0.11865253241112572,0.8287469351426817,0.3906027125709432,-1.5667744349921158,-0.2690492656479796,2.5015112325576463,0.41081001466507205
-0.1212017872008883,0.8090006998593593,0.39341895525722487,-1.5743422194716503,-0.26924807921480837,2.4982150691847216,0.4107019119920966
-0.12363826646526044,0.7895969253791134,0.3961361817426465,-1.581279697475785,-0.2693881918723733,2.4952031702110657,0.4106414060916496
-0.12600183953001565,0.7705369069988295,0.3988062267215154,-1.587596034902933,-0.26954251970986226,2.49242918570627,0.41055371754554293
-0.12826189404422214,0.7518236592076447,0.4013876731923254,-1.5932677507990496,-0.26965762481832234,2.4897818853671714,0.41049398828382067
-0.13048107771318757,0.7334782253043954,0.4039571670823568,-1.5982977200525716,-0.26976257355890226,2.4872799627510997,0.4104360921570022
-0.1326384057788,0.7155094032026523,0.4064814609340249,-1.6027088217511332,-0.26984536497173994,2.485010757675321,0.4103963282264124
-0.13465533198315105,0.6978854103723617,0.40885466940123866,-1.6065359059522841,-0.2699101869218677,2.4830366606522842,0.41037179337425467
-0.13662400678729483,0.6806401169159499,0.41119252384356986,-1.6097322133225034,-0.2699758514395627,2.481190433354868,0.410337181896074
-0.13854497318354864,0.6637777088401686,0.4134900362539268,-1.612336761320666,-0.27002176114772275,2.4795642926032175,0.4103170080766628
-0.14031180562413526,0.6472875780033164,0.4156233421598125,-1.614337978333685,-0.2700843272375876,2.478187777338534,0.41028039956358914
-0.0010912578460323496,1.324264669855092,0.37247537182188206,-1.2172988075799303,-0.27942814360724705,2.646302829012127,0.4022605189284151
-0.00686751062861641,1.2955789709498118,0.37536389146625604,-1.243434951884187,-0.281565854077212,2.6389550949970344,0.40105988190377245
-0.012709580695760404,1.2678431215168742,0.3788207925181766,-1.2681341941546815,-0.2825750419251518,2.632469735054989,0.40086926621282803
-0.018020136051636867,1.240709001036555,0.3819472417469333,-1.2913756278268225,-0.2839238769510565,2.626049675041097,0.4002523147281271
-0.023325394966351817,1.2143275411063468,0.38542458920329703,-1.3133071803977414,-0.2851380023203107,2.6199323561422476,0.39973994583432626
-0.028261856202609823,1.1884853515555112,0.3887263940732193,-1.3340457661473322,-0.2861541466510478,2.6141380998389194,0.3993620720012467
-0.03311582799009772,1.1632319573782535,0.39220620804323897,-1.3536541062016891,-0.2869472783052749,2.6085453651645127,0.39915455815928924
-0.0378340033584962,1.1385204119009442,0.39575985985892753,-1.3721842336151373,-0.2878012850220234,2.6031852799313526,0.3988569179529496
-0.04233171507103261,1.1142687834900364,0.39925176647035143,-1.3896942373745607,-0.28878365204646184,2.597986974853926,0.3983966181276577
-0.04663027209788131,1.090467279080383,0.4027026315668921,-1.406204892089224,-0.2896858851344651,2.592875228125701,0.3979786247737298
-0.05075530529334913,1.0671025658301365,0.4061294623332719,-1.4217718057322621,-0.2906249895983328,2.5878867492015787,0.39747883424541486
-0.05481318832065064,1.044162055137392,0.409637434726231,-1.4364927712966091,-0.29141795843102025,2.583157591155008,0.397097795111606
-0.05868641306742915,1.0216022964017957,0.4130656494766973,-1.4503954186332153,-0.29210116977697215,2.5786941121565623,0.3967968774894062
-0.06247954647774242,0.9994508164199521,0.4165240410960468,-1.4635246791241907,-0.2926262805722586,2.5745877256695637,0.39662054589193996
-0.06615183016963025,0.9776738099275194,0.419964174419625,-1.475854262969377,-0.2931819755447489,2.570639510833356,0.39639239041646573
-0.06977640268688866,0.9563000341176002,0.42346290527976477,-1.487434839779328,-0.29357717058383836,2.56696413049763,0.3962973124637822
-0.07320748025638499,0.9352491273410934,0.4268207354526122,-1.4982835383991233,-0.2939036342566918,2.5635044971619685,0.39624221128835974
-0.07653791696100488,0.9145721727640042,0.4301664214588184,-1.5083602399791358,-0.29427945611119494,2.5600805301781384,0.39612291997779175
-0.07972751784144921,0.8942341189950916,0.43342379517265756,-1.5177276214020117,-0.2946791495445297,2.5568929972472043,0.39596974627261905
-0.0828954335153321,0.8742830665569792,0.4367339890052247,-1.526401853515444,-0.2950583571684947,2.5539088027891865,0.39582240697964544
-0.08593043180549174,0.85466377713096,0.439951835942955,-1.5344209421959871,-0.2952968626445102,2.551173450510505,0.3957972346916058
-0.08870637185207066,0.8353538161099833,0.44292090802660805,-1.5417319427602252,-0.29554373561781805,2.5485625998580765,0.39573889022524333
-0.09150180467166015,0.816444382571662,0.44598762640173434,-1.5483501038175662,-0.2959045428540796,2.546027310239642,0.3955480802404144
-0.09422909691863784,0.7978984035804574,0.4490220210707949,-1.5543068607373052,-0.2961576097440272,2.543705410027125,0.39544291517348923
-0.09683515109890624,0.7796957073570662,0.4519546955206502,-1.5596825766640592,-0.2963435144547066,2.5417248811290327,0.39540274995658864
-0.09930680240703307,0.7618533096236164,0.45477113255328155,-1.564397866065004,-0.29651453919096704,2.539925628130502,0.39537243088513213
-0.10171840885222302,0.7443934464508533,0.4575615169490018,-1.5684526019909433,-0.2966972738994149,2.5382460687150883,0.39531267962477845
-0.1039822262778455,0.7272925006150421,0.4602078725326754,-1.5718836075983267,-0.2968625459392067,2.536782573154554,0.3952630852319758
-0.10623273873529676,0.7105910145363658,0.46287496462355937,-1.5747063267054597,-0.2969848833916669,2.535526461153141,0.3952443294456934
-0.10834252752892767,0.6942799812203815,0.4654158008651106,-1.5768733406798539,-0.2971069016474907,2.5344492968669416,0.3952243261835797
0.036934183441090444,1.397914904865582,0.4452346534723212,-1.1216553947842212,-0.292219827288186,2.6644191592118345,0.3960155260047025
0.029194725646428415,1.3680841900562652,0.4482502830679585,-1.1511332633607172,-0.29450210035060204,2.6569110607441604,0.3949319070127331
0.02167187573694868,1.3394253823659379,0.45177615120697995,-1.1786512179416355,-0.2963356351629435,2.6499997444250645,0.39421067935416126
0.014646084808215115,1.311649523500176,0.4552802721766093,-1.204325981740201,-0.2979631816748247,2.6432826704551684,0.3935823286312502
0.008199206119737228,1.2845953490023434,0.4585433155123794,-1.2282935915310327,-0.2999447909702412,2.6366183974171005,0.3925447871510263
0.0017794646852626172,1.2583910290363076,0.46229213726401747,-1.2508990813810221,-0.3014601911570202,2.630525593609769,0.3918773450085034
-0.004359967270003792,1.232874727374338,0.4661205244026202,-1.2720740177772618,-0.3030906275064416,2.6244873082544515,0.3910398344969958
-0.01034973786497586,1.2079890118922587,0.4701385615556985,-1.29212933345835,-0.30398810439895013,2.6190464971778544,0.39084445693497527
-0.01599748786819915,1.1836584115452118,0.4740640630280266,-1.3108700347042779,-0.3053344021686576,2.6134967853213507,0.39015169979890696
-0.021442473546582963,1.159816281521984,0.47801180364234963,-1.3286386465666133,-0.30634320661058867,2.6084498606915103,0.38973861816890376
-0.026648177248617372,1.1364639467401425,0.4819414004770783,-1.3453394471070237,-0.30728699302612006,2.6035569560100744,0.38936070614398727
-0.03175120068159791,1.1136328068938335,0.48600819349567015,-1.361040364970395,-0.3080641705798744,2.5988904651119187,0.38910178062463185
-0.0365639725872703,1.0911574138550288,0.48991051614524533,-1.3758573052590863,-0.3088470859730476,2.5944978925332545,0.38881642138714817
-0.04138778385121117,1.0692074984779585,0.49404830693905155,-1.3897902560881277,-0.3096297532246839,2.5904537690993137,0.3885021000506779
-0.04594266699473985,1.0476140846507112,0.49803845300647226,-1.4028164450115295,-0.3103334811815368,2.586450222069717,0.38822727614925306
-0.0503457545530806,1.0264012092126629,0.5020049185749051,-1.4150649277691825,-0.31094599972598386,2.582785363783941,0.3880179154009068
-0.05458155016197402,1.0055700922253472,0.5059311309442152,-1.426472320796978,-0.3115102630879586,2.579230328741776,0.38782364277455433
-0.05868729542700721,0.9851201935395469,0.5098360946259157,-1.4371188809955289,-0.31204119186119683,2.575958547593279,0.38763512005704714
-0.06262514445717107,0.9650258806367158,0.5136725851864683,-1.4469842239511355,-0.3125565132623336,2.5728104601789727,0.38744768436188604
-0.0664807280987808,0.9453183034904846,0.5175337749577327,-1.4561276265441907,-0.3129930708687866,2.5699353179139335,0.3873092266774136
-0.0702061350913662,0.9259716302039405,0.5213533138622799,-1.4645295508998757,-0.3133840666302945,2.5672023307982994,0.3871970131071841
-0.07375025766837989,0.9069690407737718,0.5250579339838785,-1.4721970840146417,-0.3137456062075039,2.5646153429228913,0.3870982066210641
-0.07716737834448753,0.8883277147216401,0.5287079758682954,-1.479146416207571,-0.31413428182138503,2.5621803018378544,0.38695862761939975
-0.08050191046284112,0.8700555136619091,0.5323408851448366,-1.4854483191779622,-0.31447384188708105,2.5600440632373154,0.3868418410251846
-0.08375718112651048,0.8521878908922584,0.5359837880438345,-1.4910161875388208,-0.3147608232117666,2.5580059814135083,0.3867407700305555
-0.08682575129681495,0.8346205763067697,0.5394528408072382,-1.495985521006244,-0.3149593648298526,2.5562708376751755,0.38673017101113444
-0.08972664013576187,0.817422024881117,0.5427900539161636,-1.5002891169433568,-0.31514888245956274,2.554826149922672,0.3867145594556043
-0.09259474770754897,0.8006423144498626,0.5461750192317294,-1.5038974844793294,-0.31536816664993694,2.5534503560162065,0.38665183454975915
-0.09534204324380381,0.784240273259334,0.5494815390598435,-1.5068549384659546,-0.31556356240449335,2.552279182942945,0.38660143104364847
-0.0980154543569509,0.7682406092380164,0.5527660425415205,-1.5091696598039832,-0.3157244508850969,2.551315046952824,0.3865853980404641
0.10552378657770442,1.4889603579190736,0.4982860713763084,-0.9855585779209018,-0.3068412803035278,2.7007279207495025,0.3804935908569016
0.09432016216979713,1.4561302360787503,0.501607658174651,-1.0224924960193156,-0.31011125532512857,2.6932688954925443,0.3790875110451605
0.08440930786501642,1.4248599276461564,0.5045428035097334,-1.05602566531577,-0.3129975384697381,2.6861308200275444,0.3778273553293037
0.0750840948147194,1.3951393643232868,0.5079722133377329,-1.0867880164142858,-0.3154603163099152,2.6794746650029633,0.37686410729490266
0.06644892461817978,1.366599233978871,0.5114592417986044,-1.1151710066324296,-0.3175886661471314,2.6731318563412874,0.37609478295292476
0.05856975312456362,1.3390069789236585,0.5147252584104443,-1.1413906587978186,-0.3198972247096018,2.666863898450404,0.3750355537553722
0.050980838844986144,1.3124119217715406,0.5183772378794451,-1.1658462935934517,-0.32184275089751885,2.6610853105920738,0.3742261320411994
0.04372455924827925,1.2866730373815845,0.5222440023071107,-1.1886875154501815,-0.3234456819942902,2.655676092855655,0.37367460857150936
0.03687060179143328,1.2616577008156211,0.5261280160555825,-1.2099985395379003,-0.32495018629970657,2.650438796552456,0.37314871869498306
0.030050404166077578,1.2374717314607209,0.5305054842331562,-1.230014337009043,-0.3260246263200044,2.6457267144273953,0.3729409731552443
0.023720494315142917,1.2137961942645403,0.5346302069132776,-1.2487297174554215,-0.3272390676779878,2.641192320477218,0.37255315950510987
0.017688356790884756,1.1906558881355822,0.5387544140918253,-1.266170065194019,-0.3289113069872698,2.636463340237368,0.37166904120608163
0.011777738731228695,1.1681515314833761,0.5430959804199266,-1.2826017172174677,-0.3296590578364595,2.6325017411314073,0.3716286029632288
0.006114374331822341,1.1461161461274354,0.5474244738483396,-1.2979932480228724,-0.33044126002545965,2.628692696151459,0.3715079197242903
0.0006747723330689843,1.1245471699372147,0.5517478682631325,-1.312363750965068,-0.3313152681611932,2.6250046417309183,0.3712519532128452
-0.004567772103426212,1.1034579188818803,0.5561096524187057,-1.3257234476799609,-0.3322031727763476,2.6214211845356394,0.3709521536837103
-0.009684170344071737,1.082832845158833,0.5605384423419835,-1.3382192142892824,-0.33296124141775546,2.6181393457779776,0.3707256325513558
-0.014503039784608266,1.0625654589919231,0.5647830178814202,-1.3498779568588557,-0.3336045766104303,2.615254804964381,0.3705896256898252
-0.019176556106563547,1.042727142342293,0.5690628104104103,-1.3606552675600412,-0.33426763915871427,2.6124655890246014,0.3704145993309077
